1.1850000e+02 3.0932301e+02 1.2282891e+02 3.5700000e+02 1.0281269e+02 4.0687833e+01 1.1900000e+02 1.0739112e+02 4.2507077e+01 1.2400000e+02 9.9119195e+01 3.9720094e+01 1.1400000e+02 1.1850000e+02 3.5244647e+02 4.5205203e+01 3.6100000e+02 1.1714588e+02 1.4592802e+01 1.2000000e+02 1.2235412e+02 1.5328708e+01 1.2500000e+02 1.1294647e+02 1.5508757e+01 1.1600000e+02
1.1950000e+02 2.8114912e+02 1.4146541e+02 3.4500000e+02 9.5104231e+01 4.7735845e+01 1.1700000e+02 9.7883385e+01 4.9126052e+01 1.2000000e+02 8.8161507e+01 4.4671476e+01 1.0800000e+02 1.1950000e+02 3.4786590e+02 3.9543351e+01 3.5500000e+02 1.1767241e+02 1.2846127e+01 1.2000000e+02 1.2110983e+02 1.3210246e+01 1.2400000e+02 1.0908365e+02 1.3703665e+01 1.1200000e+02
1.2050000e+02 2.8512281e+02 1.3122063e+02 3.4200000e+02 9.5714138e+01 4.3908313e+01 1.1500000e+02 9.9320433e+01 4.5301309e+01 1.2000000e+02 9.0088235e+01 4.2086004e+01 1.0750000e+02 1.2050000e+02 3.3254846e+02 6.5902362e+01 3.5200000e+02 1.1163456e+02 2.1792383e+01 1.1800000e+02 1.1583986e+02 2.1996432e+01 1.2300000e+02 1.0507405e+02 2.2233101e+01 1.1100000e+02
1.2150000e+02 3.2934365e+02 3.8948605e+01 3.2800000e+02 1.0981889e+02 1.2861508e+01 1.1000000e+02 1.1521569e+02 1.2754985e+01 1.1500000e+02 1.0430908e+02 1.3481050e+01 1.0400000e+02 1.2150000e+02 3.2934365e+02 3.8948605e+01 3.2800000e+02 1.0981889e+02 1.2861508e+01 1.1000000e+02 1.1521569e+02 1.2754985e+01 1.1500000e+02 1.0430908e+02 1.3481050e+01 1.0400000e+02
1.2250000e+02 2.7203457e+02 1.1482205e+02 3.1350000e+02 9.0376677e+01 3.8223773e+01 1.0400000e+02 9.5529412e+01 3.9648864e+01 1.1000000e+02 8.6128483e+01 3.7037138e+01 9.9000000e+01 1.2250000e+02 3.0601161e+02 6.6866513e+01 3.2000000e+02 1.0166841e+02 2.2346951e+01 1.0700000e+02 1.0744541e+02 2.2223279e+01 1.1300000e+02 9.6897793e+01 2.2416298e+01 1.0100000e+02
1.2350000e+02 2.4489835e+02 1.0841439e+02 2.8100000e+02 8.1769866e+01 3.6139417e+01 9.4000000e+01 8.6652735e+01 3.7858711e+01 9.9000000e+01 7.6475748e+01 3.4478244e+01 8.7000000e+01 1.2350000e+02 2.7976120e+02 6.0750393e+01 2.8900000e+02 9.3409788e+01 2.0164635e+01 9.6000000e+01 9.8984670e+01 2.0469469e+01 1.0200000e+02 8.7366745e+01 2.0195970e+01 9.1000000e+01
1.2450000e+02 2.9436894e+02 6.5416379e+01 3.0800000e+02 9.8076367e+01 2.1670536e+01 1.0300000e+02 1.0332869e+02 2.2522468e+01 1.0800000e+02 9.2963880e+01 2.1318364e+01 9.7000000e+01 1.2450000e+02 3.0354657e+02 4.0545874e+01 3.0900000e+02 1.0113358e+02 1.3304364e+01 1.0300000e+02 1.0655029e+02 1.3487244e+01 1.0800000e+02 9.5862693e+01 1.3871896e+01 9.7000000e+01
1.2550000e+02 2.7539783e+02 9.9639729e+01 3.1300000e+02 9.1685759e+01 3.3017319e+01 1.0400000e+02 9.6504128e+01 3.4384855e+01 1.1000000e+02 8.7207946e+01 3.2303488e+01 1.0000000e+02 1.2550000e+02 3.0034628e+02 5.8133843e+01 3.1800000e+02 9.9990428e+01 1.9067956e+01 1.0500000e+02 1.0522579e+02 1.9464818e+01 1.1100000e+02 9.5130068e+01 1.9679130e+01 1.0100000e+02
1.2650000e+02 2.4949948e+02 1.2207480e+02 3.0700000e+02 8.3424665e+01 4.0708285e+01 1.0300000e+02 8.7326625e+01 4.2428513e+01 1.0800000e+02 7.8748194e+01 3.8989939e+01 9.7000000e+01 1.2650000e+02 3.0092528e+02 5.0347546e+01 3.1300000e+02 1.0061893e+02 1.6514938e+01 1.0500000e+02 1.0529701e+02 1.6898917e+01 1.0900000e+02 9.5009340e+01 1.7031853e+01 1.0000000e+02
1.2750000e+02 2.8377709e+02 9.1017769e+01 3.1500000e+02 9.5542828e+01 3.0532014e+01 1.0600000e+02 9.9536120e+01 3.1576933e+01 1.1100000e+02 8.8698142e+01 2.8985661e+01 9.9000000e+01 1.2750000e+02 3.0506049e+02 4.9472792e+01 3.1800000e+02 1.0270755e+02 1.6439597e+01 1.0700000e+02 1.0699778e+02 1.6674997e+01 1.1100000e+02 9.5355161e+01 1.6475289e+01 9.9000000e+01
1.2850000e+02 3.1864964e+02 5.6960923e+01 3.2750000e+02 1.0612590e+02 1.8785358e+01 1.0900000e+02 1.1116770e+02 1.9346293e+01 1.1400000e+02 1.0135604e+02 1.8990805e+01 1.0400000e+02 1.2850000e+02 3.2413176e+02 3.9162101e+01 3.2800000e+02 1.0795118e+02 1.2771145e+01 1.0900000e+02 1.1308031e+02 1.2871674e+01 1.1500000e+02 1.0310026e+02 1.3712034e+01 1.0400000e+02
1.2950000e+02 3.1025697e+02 5.1314029e+01 3.1900000e+02 1.0392312e+02 1.6933158e+01 1.0700000e+02 1.0857998e+02 1.7254242e+01 1.1200000e+02 9.7753870e+01 1.7298192e+01 1.0000000e+02 1.2950000e+02 3.1177282e+02 4.6908331e+01 3.1900000e+02 1.0443517e+02 1.5403884e+01 1.0700000e+02 1.0909284e+02 1.5751613e+01 1.1200000e+02 9.8244813e+01 1.5936799e+01 1.0000000e+02
1.3050000e+02 3.1922343e+02 4.4279351e+01 3.2700000e+02 1.0666357e+02 1.4605157e+01 1.0900000e+02 1.1156450e+02 1.4787925e+01 1.1400000e+02 1.0099536e+02 1.4993631e+01 1.0400000e+02 1.3050000e+02 3.1985471e+02 4.2087868e+01 3.2700000e+02 1.0687435e+02 1.3863283e+01 1.0900000e+02 1.1177921e+02 1.4027073e+01 1.1400000e+02 1.0120114e+02 1.4308781e+01 1.0400000e+02
1.3150000e+02 3.2186275e+02 5.2722599e+01 3.2800000e+02 1.0779567e+02 1.7562678e+01 1.1000000e+02 1.1245150e+02 1.7872923e+01 1.1500000e+02 1.0161558e+02 1.7396239e+01 1.0300000e+02 1.3150000e+02 3.2502346e+02 4.2872948e+01 3.2800000e+02 1.0885610e+02 1.4225553e+01 1.1000000e+02 1.1353180e+02 1.4468709e+01 1.1500000e+02 1.0263556e+02 1.4309717e+01 1.0300000e+02
1.3250000e+02 3.2343395e+02 8.1403893e+01 3.4000000e+02 1.0829928e+02 2.6859415e+01 1.1400000e+02 1.1264603e+02 2.7840548e+01 1.1900000e+02 1.0248865e+02 2.6852859e+01 1.0800000e+02 1.3250000e+02 3.3553269e+02 5.4178775e+01 3.4300000e+02 1.1234191e+02 1.7564922e+01 1.1500000e+02 1.1683173e+02 1.8231240e+01 1.2000000e+02 1.0635906e+02 1.8576029e+01 1.0800000e+02
1.3350000e+02 3.2981373e+02 8.9120164e+01 3.5200000e+02 1.0957637e+02 2.9477109e+01 1.1700000e+02 1.1465480e+02 3.0783405e+01 1.2300000e+02 1.0558256e+02 2.8971309e+01 1.1300000e+02 1.3350000e+02 3.4912295e+02 4.1380347e+01 3.5500000e+02 1.1599180e+02 1.3443010e+01 1.1800000e+02 1.2136776e+02 1.3924727e+01 1.2300000e+02 1.1176339e+02 1.4229905e+01 1.1400000e+02
1.3450000e+02 3.3881476e+02 6.5397685e+01 3.5100000e+02 1.1277296e+02 2.1614042e+01 1.1700000e+02 1.1733849e+02 2.2453117e+01 1.2100000e+02 1.0870330e+02 2.1439646e+01 1.1200000e+02 1.3450000e+02 3.4852335e+02 3.1857873e+01 3.5200000e+02 1.1600425e+02 1.0278128e+01 1.1700000e+02 1.2070064e+02 1.0615752e+01 1.2200000e+02 1.1181847e+02 1.1152540e+01 1.1300000e+02
1.3550000e+02 3.2797523e+02 9.7704962e+01 3.5700000e+02 1.0861042e+02 3.2097304e+01 1.1800000e+02 1.1413106e+02 3.3673542e+01 1.2400000e+02 1.0523375e+02 3.2051996e+01 1.1500000e+02 1.3550000e+02 3.4858068e+02 5.5228603e+01 3.5950000e+02 1.1542591e+02 1.7847230e+01 1.1900000e+02 1.2128595e+02 1.8690814e+01 1.2500000e+02 1.1186883e+02 1.8878257e+01 1.1550000e+02
1.3650000e+02 3.2197730e+02 1.1276865e+02 3.6200000e+02 1.0621775e+02 3.6864905e+01 1.1900000e+02 1.1204489e+02 3.8966164e+01 1.2600000e+02 1.0371465e+02 3.7086173e+01 1.1600000e+02 1.3650000e+02 3.5200790e+02 5.8055251e+01 3.6600000e+02 1.1612190e+02 1.8441993e+01 1.2000000e+02 1.2249266e+02 1.9623689e+01 1.2700000e+02 1.1339334e+02 2.0241775e+01 1.1800000e+02
1.3750000e+02 3.1677761e+02 1.2945200e+02 3.6600000e+02 1.0514293e+02 4.2909176e+01 1.2200000e+02 1.0977554e+02 4.4559215e+01 1.2700000e+02 1.0185913e+02 4.2052519e+01 1.1800000e+02 1.3750000e+02 3.6116480e+02 5.5912633e+01 3.7400000e+02 1.1987287e+02 1.8421938e+01 1.2400000e+02 1.2514891e+02 1.8620115e+01 1.2900000e+02 1.1614303e+02 1.9014350e+01 1.2100000e+02
1.3850000e+02 3.2053922e+02 1.2957732e+02 3.7200000e+02 1.0585862e+02 4.2685770e+01 1.2300000e+02 1.1100000e+02 4.4542150e+01 1.2900000e+02 1.0368060e+02 4.2422107e+01 1.2100000e+02 1.3850000e+02 3.6200933e+02 6.3359156e+01 3.7800000e+02 1.1955918e+02 2.0647946e+01 1.2500000e+02 1.2534694e+02 2.1244102e+01 1.3100000e+02 1.1710321e+02 2.1600606e+01 1.2200000e+02
1.3950000e+02 3.0461197e+02 1.4362776e+02 3.6600000e+02 1.0104438e+02 4.7543976e+01 1.2100000e+02 1.0541331e+02 4.9658607e+01 1.2700000e+02 9.8154283e+01 4.6469306e+01 1.1800000e+02 1.3950000e+02 3.6812352e+02 3.9851938e+01 3.7500000e+02 1.2210979e+02 1.2798903e+01 1.2400000e+02 1.2739052e+02 1.3606461e+01 1.3000000e+02 1.1862321e+02 1.3609830e+01 1.2100000e+02
1.4050000e+02 2.8716821e+02 1.3347300e+02 3.4200000e+02 9.5332817e+01 4.4297513e+01 1.1400000e+02 9.9675955e+01 4.6273404e+01 1.1900000e+02 9.2159443e+01 4.2945510e+01 1.1000000e+02 1.4050000e+02 3.4587570e+02 3.3837620e+01 3.4800000e+02 1.1482225e+02 1.1175031e+01 1.1600000e+02 1.2005345e+02 1.1479253e+01 1.2100000e+02 1.1100000e+02 1.1375106e+01 1.1200000e+02
1.4150000e+02 2.9702528e+02 1.2743651e+02 3.4800000e+02 9.9061920e+01 4.2483770e+01 1.1600000e+02 1.0312590e+02 4.4118717e+01 1.2100000e+02 9.4837461e+01 4.0898011e+01 1.1100000e+02 1.4150000e+02 3.4520996e+02 4.7596194e+01 3.5400000e+02 1.1513197e+02 1.5819073e+01 1.1800000e+02 1.1985543e+02 1.6126305e+01 1.2300000e+02 1.1022256e+02 1.5833968e+01 1.1300000e+02
1.4250000e+02 3.0839525e+02 1.2238054e+02 3.5800000e+02 1.0222910e+02 4.0504920e+01 1.1900000e+02 1.0716357e+02 4.2331723e+01 1.2400000e+02 9.9002580e+01 3.9644282e+01 1.1500000e+02 1.4250000e+02 3.4861552e+02 5.4123702e+01 3.6300000e+02 1.1556068e+02 1.7786405e+01 1.2000000e+02 1.2113711e+02 1.8321810e+01 1.2600000e+02 1.1191774e+02 1.8248326e+01 1.1600000e+02
1.4350000e+02 3.0499639e+02 1.1358818e+02 3.4600000e+02 1.0165119e+02 3.7834710e+01 1.1500000e+02 1.0588803e+02 3.9354174e+01 1.2000000e+02 9.7457172e+01 3.6496936e+01 1.1100000e+02 1.4350000e+02 3.4109815e+02 4.6529898e+01 3.4900000e+02 1.1368245e+02 1.5452679e+01 1.1600000e+02 1.1841917e+02 1.5945634e+01 1.2100000e+02 1.0899654e+02 1.5387053e+01 1.1200000e+02
1.4450000e+02 2.9146594e+02 1.0629364e+02 3.2500000e+02 9.8409185e+01 3.5676619e+01 1.1000000e+02 1.0124613e+02 3.6695496e+01 1.1300000e+02 9.1810630e+01 3.4109647e+01 1.0100000e+02 1.4450000e+02 3.2174743e+02 5.3040272e+01 3.2900000e+02 1.0863854e+02 1.7402206e+01 1.1100000e+02 1.1175599e+02 1.7964749e+01 1.1400000e+02 1.0135291e+02 1.8035532e+01 1.0300000e+02
1.4550000e+02 3.0015531e+02 9.2305279e+01 3.2400000e+02 9.9516512e+01 3.0372715e+01 1.0700000e+02 1.0482456e+02 3.2066451e+01 1.1300000e+02 9.5814241e+01 3.0034511e+01 1.0300000e+02 1.4550000e+02 3.2379176e+02 3.9524360e+01 3.2700000e+02 1.0735245e+02 1.2516149e+01 1.0800000e+02 1.1307962e+02 1.3366728e+01 1.1400000e+02 1.0335969e+02 1.3988368e+01 1.0400000e+02
1.4650000e+02 3.0449536e+02 9.6339189e+01 3.3100000e+02 1.0070175e+02 3.1771282e+01 1.0900000e+02 1.0607740e+02 3.3394023e+01 1.1500000e+02 9.7716202e+01 3.1238850e+01 1.0600000e+02 1.4650000e+02 3.3068666e+02 3.7980069e+01 3.3400000e+02 1.0936379e+02 1.2310137e+01 1.1100000e+02 1.1520067e+02 1.2770289e+01 1.1600000e+02 1.0612220e+02 1.3044154e+01 1.0700000e+02
1.4750000e+02 2.8883901e+02 1.0258061e+02 3.1700000e+02 9.6458720e+01 3.4133520e+01 1.0600000e+02 1.0011300e+02 3.5404064e+01 1.1000000e+02 9.2267286e+01 3.3115320e+01 1.0100000e+02 1.4750000e+02 3.2093979e+02 3.7326986e+01 3.2100000e+02 1.0717890e+02 1.2082623e+01 1.0700000e+02 1.1123968e+02 1.2466267e+01 1.1100000e+02 1.0252122e+02 1.2947691e+01 1.0200000e+02
1.4850000e+02 3.0553199e+02 1.0706008e+02 3.3450000e+02 1.0112590e+02 3.5206884e+01 1.1100000e+02 1.0598297e+02 3.6928306e+01 1.1600000e+02 9.8423117e+01 3.5050661e+01 1.0800000e+02 1.4850000e+02 3.3816162e+02 4.0573991e+01 3.4000000e+02 1.1192576e+02 1.2747713e+01 1.1200000e+02 1.1730154e+02 1.3452749e+01 1.1800000e+02 1.0893432e+02 1.4633610e+01 1.1000000e+02
1.4950000e+02 1.9671569e+02 1.6874254e+02 3.0400000e+02 6.5246646e+01 5.5903856e+01 1.0200000e+02 6.8225490e+01 5.8447204e+01 1.0600000e+02 6.3243550e+01 5.4432507e+01 9.5000000e+01 1.4950000e+02 3.3055729e+02 6.0843436e+01 3.4300000e+02 1.0963802e+02 1.9882322e+01 1.1300000e+02 1.1464410e+02 2.0745491e+01 1.1900000e+02 1.0627517e+02 2.0386231e+01 1.1000000e+02
